timestamp,control_pwm
1750917247.1745284,0.0
1750917247.2068093,0.0
1750917247.2386725,0.0
1750917247.2635753,0.0
1750917247.2974813,0.0
1750917247.323218,0.0
1750917247.3500001,0.0
1750917247.369531,0.0
1750917247.3969302,0.0
1750917247.426329,0.0
1750917247.4516735,0.0
1750917247.464328,0.0
1750917247.503045,0.0
1750917247.531395,0.0
1750917247.5951092,0.0
1750917247.620639,0.0
1750917247.6412623,0.0
1750917247.6636386,0.0
1750917247.687791,0.0
1750917247.70646,0.0
1750917247.7268422,0.0
1750917247.7494888,0.0
1750917247.7746422,0.0
1750917247.8015065,0.0
1750917247.829057,0.0
1750917247.84371,0.0
1750917247.8604112,0.0
1750917247.877252,0.0
1750917247.899221,0.0
1750917247.925921,0.0
1750917247.9595208,0.0
1750917247.9835594,0.0
1750917248.0009975,0.0
1750917248.0130188,0.0
1750917248.039396,0.0
1750917248.0711334,0.0
1750917248.1011033,0.0
1750917248.1272144,0.0
1750917248.147882,0.0
1750917248.178654,0.0
1750917248.2020617,0.0
1750917248.2287292,0.0
1750917248.263008,0.0
1750917248.2920146,0.0
1750917248.3029141,0.0
1750917248.3339353,0.0
1750917248.3546093,0.0
1750917248.3840084,0.0
1750917248.424339,0.0
1750917248.445796,0.0
1750917248.4616761,0.0
1750917248.4844692,0.0
1750917248.5110154,0.0
1750917248.544548,0.0
1750917248.5778458,0.0
1750917248.6122973,0.0
1750917248.6449234,0.0
1750917248.6810875,0.0
1750917248.6993659,0.0
1750917248.711834,0.0
1750917248.737567,0.0
1750917248.7564454,0.0
1750917248.7766185,0.0
1750917248.806214,0.0
1750917248.82749,0.0
1750917248.8696787,0.0
1750917248.8892064,0.0
1750917248.9036224,0.0
1750917248.9449613,0.0
1750917248.9673336,0.0
1750917248.9989474,0.0
1750917249.0157616,0.0
1750917249.055558,0.0
1750917249.078509,0.0
1750917249.100649,0.0
1750917249.1379824,0.0
1750917249.1661937,0.0
1750917249.1856947,0.0
1750917249.2259986,0.0
1750917249.2564838,0.0
1750917249.2770855,0.0
1750917249.2985191,0.0
1750917249.3326197,0.0
1750917249.3550258,0.0
1750917249.377128,0.0
1750917249.3914592,0.0
1750917249.4165258,0.0
1750917249.4589067,0.0
1750917249.482215,0.0
1750917249.5070913,0.0
1750917249.530061,0.0
1750917249.551817,0.0
1750917249.572542,0.0
1750917249.5987573,0.0
1750917249.6141474,0.0
1750917249.6388938,0.0
1750917249.6700127,0.0
1750917249.7119904,0.0
1750917249.7411623,0.0
1750917249.7699225,0.0
1750917249.7895505,0.0
1750917249.8162124,0.0
1750917249.8398566,0.0
1750917249.8626208,0.0
1750917249.8976753,0.0
1750917249.9270196,0.0
1750917249.9436333,0.0
1750917249.9592233,0.0
1750917249.9918196,0.0
1750917250.0205956,0.0
1750917250.0434477,0.0
1750917250.0771813,0.0
1750917250.1345818,0.0
1750917250.1603708,0.0
1750917250.1868763,0.0
1750917250.2053454,0.0
1750917250.233884,0.0
1750917250.2646382,0.0
1750917250.2880385,0.0
1750917250.2988663,0.0
1750917250.3245924,0.0
1750917250.371916,0.0
1750917250.3950927,0.0
1750917250.4211414,0.0
1750917250.4582891,0.0
1750917250.502597,0.0
1750917250.5223632,0.0
1750917250.5376914,0.0
1750917250.5648136,0.0
1750917250.5855443,0.0
1750917250.6120837,0.0
1750917250.6391137,0.0
1750917250.6619208,0.0
1750917250.6780493,0.0
1750917250.7117999,0.0
1750917250.7436705,0.0
1750917250.770117,0.0
1750917250.8093982,0.0
1750917250.8286283,0.0
1750917250.8572526,0.0
1750917250.8871381,0.0
1750917250.907871,0.0
1750917250.9234242,0.0
1750917250.9443777,0.0
1750917250.9807165,0.0
1750917251.0042186,0.0
1750917251.039545,0.0
1750917251.0766084,0.0
1750917251.103917,0.0
1750917251.12785,0.0
1750917251.1491182,0.0
1750917251.160998,0.0
1750917251.2165015,0.0
1750917251.2387986,0.0
1750917251.255601,0.0
1750917251.298751,0.0
1750917251.3504508,0.0
1750917251.383021,0.0
1750917251.4079206,0.0
1750917251.4240842,0.0
1750917251.4594765,0.0
1750917251.4844458,0.0
1750917251.5045605,0.0
1750917251.5403368,0.0
1750917251.5709128,0.0
1750917251.6015933,0.0
1750917251.6258256,0.0
1750917251.645929,0.0
1750917251.6683662,0.0
1750917251.6915102,0.0
1750917251.749755,0.0
1750917251.7947617,0.0
1750917251.8284223,0.0
1750917251.855857,0.0
1750917251.8727942,0.0
1750917251.9057512,0.0
1750917251.9345944,0.0
1750917251.966246,0.0
1750917251.991949,0.0
1750917252.0046144,0.0
1750917252.0340967,0.0
1750917252.0571997,0.0
1750917252.0880406,0.0
1750917252.1117842,0.0
1750917252.1528137,0.0
1750917252.1819906,0.0
1750917252.1950967,0.0
1750917252.2294495,0.0
1750917252.2556646,0.0
1750917252.301804,0.0
1750917252.3402376,0.0
1750917252.3859615,0.0
1750917252.409571,0.0
1750917252.4469948,0.0
1750917252.492953,0.0
1750917252.5186915,0.0
1750917252.5568943,0.0
1750917252.569807,0.0
1750917252.5987995,0.0
1750917252.6173742,0.0
1750917252.6527617,0.0
1750917252.6863618,0.0
1750917252.707986,0.0
1750917252.7262285,0.0
1750917252.745965,0.0
1750917252.7664876,0.0
1750917252.7859943,0.0
1750917252.808511,0.0
1750917252.8435025,0.0
1750917252.876217,0.0
1750917252.9003656,0.0
1750917252.922464,0.0
1750917252.9461522,0.0
1750917252.970369,0.0
1750917252.9947565,0.0
1750917253.026266,0.0
1750917253.0463033,0.0
1750917253.0747118,0.0
1750917253.0967376,0.0
1750917253.112006,0.0
1750917253.1367211,0.0
1750917253.158403,0.0
1750917253.1964426,0.0
1750917253.2266493,0.0
1750917253.2904193,0.0
1750917253.320758,0.0
1750917253.3447733,0.0
1750917253.362082,0.0
1750917253.3874319,0.0
1750917253.4456131,0.0
1750917253.4728105,0.0
1750917253.4975188,0.0
1750917253.5189059,0.0
1750917253.549531,0.0
1750917253.5724192,0.0
1750917253.6046329,0.0
1750917253.6467092,0.0
1750917253.6909022,0.0
1750917253.7091804,0.0
1750917253.7278457,0.0
1750917253.746048,0.0
1750917253.7807953,0.0
1750917253.825873,0.0
1750917253.841841,0.0
1750917253.8549128,0.0
1750917253.875347,0.0
1750917253.8972342,0.0
1750917253.9273758,0.0
1750917253.9584894,0.0
1750917253.9820948,0.0
1750917254.0254793,0.0
1750917254.0527625,0.0
1750917254.074855,0.0
1750917254.1085014,0.0
1750917254.1313047,0.0
1750917254.148905,0.0
1750917254.1718726,0.0
1750917254.1975813,0.0
1750917254.2469008,0.0
1750917254.2659922,0.0
1750917254.28614,0.0
1750917254.3069255,0.0
1750917254.328156,0.0
1750917254.3451378,0.0
1750917254.3814209,0.0
1750917254.4002776,0.0
1750917254.416294,0.0
1750917254.4484034,0.0
1750917254.4707034,0.0
1750917254.4810627,0.0
1750917254.501412,0.0
1750917254.5139303,0.0
1750917254.5700805,0.0
1750917254.6071734,0.0
1750917254.622533,0.0
1750917254.6486712,0.0
1750917254.6609762,0.0
1750917254.6842806,0.0
1750917254.7108366,0.0
1750917254.7338197,0.0
1750917254.8054502,0.0
1750917254.819614,0.0
1750917254.8513772,0.0
1750917254.8804717,0.0
1750917254.903783,0.0
1750917254.9282932,0.0
1750917254.9497995,0.0
1750917254.9796054,0.0
1750917254.9981446,0.0
1750917255.0208898,0.0
1750917255.0357108,0.0
1750917255.0579386,0.0
1750917255.0709474,0.0
1750917255.0884979,0.0
1750917255.1236327,0.0
1750917255.1522489,0.0
1750917255.1729186,0.0
1750917255.2218883,0.0
1750917255.2499464,0.0
1750917255.2792134,0.0
1750917255.294102,0.0
1750917255.3151,0.0
1750917255.342462,0.0
1750917255.3754823,0.0
1750917255.405428,0.0
1750917255.4431558,0.0
1750917255.4689975,0.0
1750917255.4936914,0.0
1750917255.522673,0.0
1750917255.5353825,0.0
1750917255.5529912,0.0
1750917255.5781102,0.0
1750917255.602299,0.0
1750917255.6252449,0.0
1750917255.649783,0.0
1750917255.66818,0.0
1750917255.6913018,0.0
1750917255.7123048,0.0
1750917255.7388468,0.0
1750917255.7586813,0.0
1750917255.770584,0.0
1750917255.7893598,0.0
1750917255.8048186,0.0
1750917255.8264654,0.0
1750917255.854358,0.0
1750917255.877714,0.0
1750917255.905472,0.0
1750917255.9253407,0.0
1750917255.939074,0.0
1750917255.9635782,0.0
1750917255.9989705,0.0
1750917256.010942,0.0
1750917256.0369563,0.0
1750917256.064951,0.0
1750917256.1005852,0.0
1750917256.1219792,0.0
1750917256.14577,0.0
1750917256.1622608,0.0
1750917256.1930945,0.0
1750917256.226781,0.0
1750917256.2762852,0.0
1750917256.3073897,0.0
1750917256.335671,0.0
1750917256.3501556,0.0
1750917256.3719306,0.0
1750917256.4074183,0.0
1750917256.4485192,0.0
1750917256.4720378,0.0
1750917256.5117753,0.0
1750917256.5339367,0.0
1750917256.5694554,0.0
1750917256.5998113,0.0
1750917256.6171517,0.0
1750917256.6412215,0.0
1750917256.6615005,0.0
1750917256.7039626,0.0
1750917256.731213,0.0
1750917256.7599945,0.0
1750917256.7809045,0.0
1750917256.8138793,0.0
1750917256.8435044,0.0
1750917256.86205,0.0
1750917256.8806567,0.0
1750917256.9020493,0.0
1750917256.9294362,0.0
1750917256.9411278,0.0
1750917256.9708998,0.0
1750917256.9939864,0.0
1750917257.0266597,0.0
1750917257.06382,0.0
1750917257.096725,0.0
1750917257.1245484,0.0
1750917257.1597514,0.0
1750917257.1965508,0.0
1750917257.224718,0.0
1750917257.248453,0.0
1750917257.269937,0.0
1750917257.280001,0.0
1750917257.3056748,0.0
1750917257.3230202,0.0
1750917257.343969,0.0
1750917257.3974597,0.0
1750917257.4102,0.0
1750917257.4368062,0.0
1750917257.4519804,0.0
1750917257.468685,0.0
1750917257.4943125,0.0
1750917257.51836,0.0
1750917257.5390038,0.0
1750917257.5693905,0.0
1750917257.6145756,0.0
1750917257.6456947,0.0
1750917257.6752243,0.0
1750917257.6936283,0.0
1750917257.7140248,0.0
1750917257.7362125,0.0
1750917257.7613828,0.0
1750917257.7856996,0.0
1750917257.8110774,0.0
1750917257.8428736,0.0
1750917257.863425,0.0
1750917257.888487,0.0
1750917257.9107826,0.0
1750917257.9424818,0.0
1750917257.9786243,0.0
1750917258.0106816,0.0
1750917258.0286756,0.0
1750917258.0630536,0.0
1750917258.0912263,0.0
1750917258.1097612,0.0
1750917258.129134,0.0
1750917258.1488316,0.0
1750917258.1715357,0.0
1750917258.208577,0.0
1750917258.23935,0.0
1750917258.2751007,0.0
1750917258.3126354,0.0
1750917258.3323753,0.0
1750917258.3619585,0.0
1750917258.3766575,0.0
1750917258.3947942,0.0
1750917258.4353514,0.0
1750917258.4499595,0.0
1750917258.466669,0.0
1750917258.5136893,0.0
1750917258.5285788,0.0
1750917258.5449095,0.0
1750917258.5634396,0.0
1750917258.5852015,0.0
1750917258.608802,0.0
1750917258.6322567,0.0
1750917258.6440465,0.0
1750917258.671996,0.0
1750917258.6868665,0.0
1750917258.707118,0.0
1750917258.7218058,0.0
1750917258.751806,0.0
1750917258.7683892,0.0
1750917258.7927692,0.0
1750917258.809813,0.0
1750917258.835196,0.0
1750917258.8708084,0.0
1750917258.8948693,0.0
1750917258.9152105,0.0
1750917258.9567308,0.0
1750917258.9861352,0.0
1750917259.0029662,0.0
1750917259.026852,0.0
1750917259.0548599,0.0
1750917259.0825768,0.0
1750917259.1009853,0.0
1750917259.1278708,0.0
1750917259.1554244,0.0
1750917259.170261,0.0
1750917259.2029302,0.0
1750917259.2330942,0.0
1750917259.2531018,0.0
1750917259.2712798,0.0
1750917259.2946937,0.0
1750917259.319903,0.0
1750917259.3395758,0.0
1750917259.354802,0.0
1750917259.4022617,0.0
1750917259.4264736,0.0
1750917259.4456944,0.0
1750917259.4638555,0.0
1750917259.507972,0.0
1750917259.5536745,0.0
1750917259.5802052,0.0
1750917259.620853,0.0
1750917259.6792717,0.0
1750917259.711888,0.0
1750917259.7361803,0.0
1750917259.761483,0.0
1750917259.7907393,0.0
1750917259.8222752,0.0
1750917259.8381038,0.0
1750917259.8670316,0.0
1750917259.8805423,0.0
1750917259.9183216,0.0
1750917259.9334052,0.0
1750917259.9638798,0.0
1750917259.9847715,0.0
1750917260.0196655,0.0
1750917260.0463266,0.0
1750917260.0679228,0.0
1750917260.0875592,0.0
1750917260.1167552,0.0
1750917260.142887,0.0
1750917260.1614528,0.0
1750917260.2136824,0.0
1750917260.2464552,0.0
1750917260.2711663,0.0
1750917260.30762,0.0
1750917260.3355389,0.0
1750917260.3659642,0.0
1750917260.3904755,0.0
1750917260.4116473,0.0
1750917260.4606702,0.0
1750917260.4835026,0.0
1750917260.5015523,0.0
1750917260.5326893,0.0
1750917260.5556293,0.0
1750917260.594579,0.0
1750917260.6141403,0.0
1750917260.6515875,0.0
1750917260.6716383,0.0
1750917260.6969736,0.0
1750917260.7194233,0.0
1750917260.7524674,0.0
1750917260.800508,0.0
1750917260.8109777,0.0
1750917260.8514228,0.0
1750917260.8705459,0.0
1750917260.8905113,0.0
1750917260.919577,0.0
1750917260.9369738,0.0
1750917260.9830017,0.0
1750917261.004064,0.0
1750917261.050088,0.0
1750917261.062344,0.0
1750917261.091721,0.0
1750917261.1300254,0.0
1750917261.1475294,0.0
1750917261.1748414,0.0
1750917261.2035744,0.0
1750917261.2346997,0.0
1750917261.2513666,0.0
1750917261.2730365,0.0
1750917261.3071845,0.0
1750917261.3419461,0.0
1750917261.3675063,0.0
1750917261.3945224,0.0
1750917261.4226217,0.0
1750917261.4343069,0.0
1750917261.4619129,0.0
1750917261.4799078,0.0
1750917261.5008888,0.0
1750917261.5233016,0.0
1750917261.553392,0.0
1750917261.5838423,0.0
1750917261.6191046,0.0
1750917261.6433399,0.0
1750917261.678248,0.0
1750917261.6960533,0.0
1750917261.7398198,0.0
1750917261.7530754,0.0
1750917261.7807832,0.0
1750917261.7999382,0.0
1750917261.8161447,0.0
1750917261.837958,0.0
1750917261.868377,0.0
1750917261.9023254,0.0
1750917261.9305131,0.0
1750917261.9630902,0.0
1750917261.9835134,0.0
1750917262.0073316,0.0
1750917262.0412643,0.0
1750917262.0671213,0.0
1750917262.0891678,0.0
1750917262.1163423,0.0
1750917262.1436908,0.0
1750917262.1729577,0.0
1750917262.1909344,0.0
1750917262.2061234,0.0
1750917262.2297993,0.0
1750917262.2569482,0.0
1750917262.2760296,0.0
1750917262.2898664,0.0
1750917262.3040643,0.0
1750917262.326177,0.0
1750917262.3524246,0.0
1750917262.383413,0.0
1750917262.4005349,0.0
1750917262.4524896,0.0
1750917262.476597,0.0
1750917262.5088446,0.0
1750917262.5248585,0.0
1750917262.5550492,0.0
1750917262.5866747,0.0
1750917262.6165154,0.0
1750917262.6441998,0.0
1750917262.667739,0.0
1750917262.6836698,0.0
1750917262.7060483,0.0
1750917262.7355866,0.0
1750917262.7573164,0.0
1750917262.7855043,0.0
1750917262.8580456,0.0
1750917262.8724222,0.0
1750917262.9089723,0.0
1750917262.9297805,0.0
1750917262.954652,0.0
1750917262.9731386,0.0
1750917262.9917178,0.0
1750917263.0216079,0.0
1750917263.033457,0.0
1750917263.0602596,0.0
1750917263.1074905,0.0
1750917263.120475,0.0
1750917263.139422,0.0
1750917263.170128,0.0
1750917263.2008553,0.0
1750917263.2263947,0.0
1750917263.2543344,0.0
1750917263.2704341,0.0
1750917263.2929974,0.0
1750917263.3263505,0.0
1750917263.3454933,0.0
1750917263.3690302,0.0
1750917263.39265,0.0
1750917263.4084237,0.0
1750917263.4360268,0.0
1750917263.4551291,0.0
1750917263.4853916,0.0
1750917263.5030518,0.0
1750917263.5262163,0.0
1750917263.5768776,0.0
1750917263.608362,0.0
1750917263.6360304,0.0
1750917263.670163,0.0
1750917263.6874104,0.0
1750917263.7051938,0.0
1750917263.7353556,0.0
1750917263.7705054,0.0
1750917263.79101,0.0
1750917263.8295395,0.0
1750917263.8548105,0.0
1750917263.897194,0.0
1750917263.9184735,0.0
1750917263.9402535,0.0
1750917263.9700084,0.0
1750917263.9812305,0.0
1750917264.0191123,0.0
1750917264.0478797,0.0
1750917264.0748158,0.0
1750917264.0890582,0.0
1750917264.1147194,0.0
1750917264.1462405,0.0
1750917264.1645951,0.0
1750917264.1842058,0.0
1750917264.2197454,0.0
1750917264.241056,0.0
1750917264.268563,0.0
1750917264.2991326,0.0
1750917264.319642,0.0
1750917264.3385074,0.0
1750917264.3608294,0.0
1750917264.3753915,0.0
1750917264.3937194,0.0
1750917264.4131303,0.0
1750917264.4353874,0.0
1750917264.4918032,0.0
1750917264.5162542,0.0
1750917264.5370247,0.0
1750917264.5825298,0.0
1750917264.5986006,0.0
1750917264.630182,0.0
1750917264.6544669,0.0
1750917264.6769743,0.0
1750917264.698187,0.0
1750917264.7304795,0.0
1750917264.7659283,0.0
1750917264.7995293,0.0
1750917264.8159282,0.0
1750917264.8280234,0.0
1750917264.8442852,0.0
1750917264.8718138,0.0
1750917264.9091964,0.0
1750917264.9286911,0.0
1750917264.9561496,0.0
1750917264.9768963,0.0
1750917264.9942412,0.0
1750917265.0188088,0.0
1750917265.0490735,0.0
1750917265.0706184,0.0
1750917265.105937,0.0
1750917265.1186526,0.0
1750917265.144727,0.0
1750917265.1752007,0.0
1750917265.2003543,0.0
1750917265.2186582,0.0
1750917265.2371202,0.0
1750917265.2713673,0.0
1750917265.3107102,0.0
1750917265.3318095,0.0
1750917265.3543725,0.0
1750917265.383388,0.0
1750917265.4074836,0.0
1750917265.4464273,0.0
1750917265.4715438,0.0
1750917265.4925873,0.0
1750917265.5356112,0.0
1750917265.5567327,0.0
1750917265.5736039,0.0
1750917265.6028607,0.0
1750917265.6276436,0.0
1750917265.6517527,0.0
1750917265.6744368,0.0
1750917265.7167015,0.0
1750917265.7504528,0.0
1750917265.7814748,0.0
1750917265.800437,0.0
1750917265.8256917,0.0
1750917265.8518777,0.0
1750917265.874349,0.0
1750917265.9022279,0.0
1750917265.9293177,0.0
1750917265.95527,0.0
1750917266.0071328,0.0
1750917266.0197132,0.0
1750917266.042346,0.0
1750917266.0538585,0.0
1750917266.0713341,0.0
1750917266.084401,0.0
1750917266.1088178,0.0
1750917266.123078,0.0
1750917266.138592,0.0
1750917266.1515121,0.0
1750917266.1789582,0.0
1750917266.2231965,0.0
1750917266.2579594,0.0
1750917266.283685,0.0
1750917266.3158853,0.0
1750917266.33437,0.0
1750917266.3806543,0.0
1750917266.3904681,0.0
1750917266.4156303,0.0
1750917266.4426475,0.0
1750917266.4564443,0.0
1750917266.4815633,0.0
1750917266.4939077,0.0
1750917266.5163164,0.0
1750917266.546148,0.0
1750917266.5645285,0.0
1750917266.5858839,0.0
1750917266.6210854,0.0
1750917266.657579,0.0
1750917266.6795592,0.0
1750917266.7020447,0.0
1750917266.7111769,0.0
1750917266.7320464,0.0
1750917266.7636175,0.0
1750917266.7920873,0.0
1750917266.8124669,0.0
1750917266.8245213,0.0
1750917266.8570726,0.0
1750917266.8927114,0.0
1750917266.9201758,0.0
1750917266.9353743,0.0
1750917266.9618266,0.0
1750917266.9858062,0.0
1750917267.0116448,0.0
1750917267.0334,0.0
1750917267.0751395,0.0
1750917267.1125982,0.0
1750917267.1420903,0.0
1750917267.1716409,0.0
1750917267.1924713,0.0
1750917267.203151,0.0
1750917267.2272675,0.0
1750917267.2622738,0.0
1750917267.2869244,0.0
1750917267.3038876,0.0
1750917267.3354824,0.0
1750917267.3634448,0.0
1750917267.3795915,0.0
1750917267.3945973,0.0
1750917267.4202986,0.0
1750917267.4366202,0.0
1750917267.4719496,0.0
1750917267.4948006,0.0
1750917267.524044,0.0
1750917267.5461566,0.0
1750917267.5853467,0.0
1750917267.6120892,0.0
1750917267.6390924,0.0
1750917267.6708317,0.0
1750917267.6801984,0.0
1750917267.7088485,0.0
1750917267.7405453,0.0
1750917267.7651474,0.0
1750917267.7911127,0.0
1750917267.8158536,0.0
1750917267.8366213,0.0
1750917267.8612313,0.0
1750917267.8887799,0.0
1750917267.9219418,0.0
1750917267.9618428,0.0
1750917267.9785507,0.0
1750917268.0188541,0.0
1750917268.042315,0.0
1750917268.070435,0.0
1750917268.085924,0.0
1750917268.10354,0.0
1750917268.1283715,0.0
1750917268.1737924,0.0
1750917268.1959014,0.0
1750917268.2326481,0.0
1750917268.260962,0.0
1750917268.2749445,0.0
1750917268.29823,0.0
1750917268.314111,0.0
1750917268.33041,0.0
1750917268.3533149,0.0
1750917268.3831787,0.0
1750917268.43584,0.0
1750917268.463188,0.0
1750917268.4825835,0.0
1750917268.5116343,0.0
1750917268.5286453,0.0
1750917268.5520465,0.0
1750917268.5717187,0.0
1750917268.6064405,0.0
1750917268.6440597,0.0
1750917268.669851,0.0
1750917268.6893907,0.0
1750917268.7132263,0.0
1750917268.7353957,0.0
1750917268.758044,0.0
1750917268.7807763,0.0
1750917268.827639,0.0
1750917268.850739,0.0
1750917268.8761692,0.0
1750917268.9051604,0.0
1750917268.924785,0.0
1750917268.9467945,0.0
1750917268.967496,0.0
1750917269.0025682,0.0
1750917269.0272863,0.0
1750917269.0425403,0.0
1750917269.0568614,0.0
1750917269.0777597,0.0
1750917269.1078575,0.0
1750917269.1318507,0.0
1750917269.1587367,0.0
1750917269.1693666,0.0
1750917269.1976016,0.0
1750917269.221408,0.0
1750917269.2520297,0.0
1750917269.2754474,0.0
1750917269.305401,0.0
1750917269.3364878,0.0
1750917269.3587234,0.0
1750917269.3880312,0.0
1750917269.4146256,0.0
1750917269.4392672,0.0
1750917269.4768074,0.0
1750917269.497511,0.0
1750917269.5212984,0.0
1750917269.5429516,0.0
1750917269.5827928,0.0
1750917269.6955366,0.0
1750917269.7356815,0.0
1750917269.7573662,0.0
1750917269.784161,0.0
1750917269.8196964,0.0
1750917269.8409889,0.0
1750917269.8809006,0.0
1750917269.9153984,0.0
1750917269.9361622,0.0
1750917269.977778,0.0
1750917270.01616,0.0
1750917270.0380049,0.0
1750917270.0562978,0.0
1750917270.0787268,0.0
1750917270.0942883,0.0
1750917270.1231596,0.0
1750917270.1453094,0.0
1750917270.1750653,0.0
1750917270.1972435,0.0
1750917270.2150426,0.0
1750917270.2431118,0.0
1750917270.2624695,0.0
1750917270.2861497,0.0
1750917270.3143785,0.0
1750917270.3302755,0.0
1750917270.3575923,0.0
1750917270.409941,0.0
1750917270.4342983,0.0
1750917270.4734209,0.0
1750917270.50854,0.0
1750917270.5171905,0.0
