timestamp,target_pwm
1750917137.8323488,1620
1750917137.8514488,1620
1750917137.8860362,1620
1750917137.9115818,1620
1750917137.9373546,1621
1750917137.9633548,1621
1750917137.9949286,1621
1750917138.014563,1621
1750917138.0366488,1621
1750917138.077065,1621
1750917138.1056755,1621
1750917138.128173,1619
1750917138.1487303,1618
1750917138.1829453,1618
1750917138.21231,1618
1750917138.2362812,1617
1750917138.253971,1617
1750917138.2762043,1616
1750917138.2978792,1615
1750917138.3109133,1615
1750917138.3277788,1615
1750917138.346042,1613
1750917138.3663027,1613
1750917138.396513,1613
1750917138.4130638,1613
1750917138.4330673,1612
1750917138.462077,1611
1750917138.491299,1610
1750917138.508838,1610
1750917138.5319078,1609
1750917138.582067,1609
1750917138.5971737,1608
1750917138.6145055,1608
1750917138.6386151,1607
1750917138.6646035,1607
1750917138.6877754,1607
1750917138.7145948,1606
1750917138.7474372,1606
1750917138.7648115,1606
1750917138.779714,1606
1750917138.8091912,1605
1750917138.8390932,1605
1750917138.8618288,1604
1750917138.8838203,1604
1750917138.912143,1604
1750917138.9303129,1603
1750917138.9529142,1602
1750917138.978989,1602
1750917139.0024211,1602
1750917139.0277236,1601
1750917139.0554018,1601
1750917139.077457,1599
1750917139.1033177,1599
1750917139.1252544,1594
1750917139.1498473,1594
1750917139.185998,1594
1750917139.2117357,1594
1750917139.2359273,1594
1750917139.264766,1589
1750917139.303289,1589
1750917139.331027,1589
1750917139.360435,1586
1750917139.387453,1585
1750917139.4039578,1584
1750917139.4332998,1584
1750917139.457431,1584
1750917139.4787385,1581
1750917139.5016587,1580
1750917139.537575,1580
1750917139.582395,1580
1750917139.6033552,1578
1750917139.641172,1578
1750917139.6923769,1578
1750917139.7108207,1578
1750917139.7323222,1578
1750917139.7460456,1578
1750917139.7649267,1577
1750917139.782441,1577
1750917139.8037655,1577
1750917139.81967,1577
1750917139.8380501,1577
1750917139.8717263,1577
1750917139.892263,1578
1750917139.951274,1578
1750917139.973864,1578
1750917139.990248,1578
1750917140.0237362,1578
1750917140.05419,1579
1750917140.0684884,1579
1750917140.0805128,1579
1750917140.111627,1579
1750917140.1292074,1579
1750917140.1546009,1579
1750917140.1787987,1580
1750917140.2100375,1580
1750917140.2269666,1580
1750917140.2455583,1580
1750917140.29696,1580
1750917140.3101432,1581
1750917140.3273373,1581
1750917140.342396,1581
1750917140.3677323,1581
1750917140.399652,1581
1750917140.4289412,1581
1750917140.4527147,1581
1750917140.4798448,1581
1750917140.5011282,1581
1750917140.5318327,1581
1750917140.5527081,1581
1750917140.578412,1581
1750917140.598681,1581
1750917140.6508398,1581
1750917140.6804266,1581
1750917140.7115686,1581
1750917140.7350516,1581
1750917140.7651575,1581
1750917140.7855217,1582
1750917140.8079762,1582
1750917140.8314667,1582
1750917140.853038,1582
1750917140.8668737,1583
1750917140.884001,1584
1750917140.9124045,1584
1750917140.9374235,1584
1750917140.957656,1584
1750917140.9768248,1584
1750917141.0178885,1584
1750917141.0285184,1586
1750917141.0780172,1586
1750917141.1036901,1586
1750917141.1176233,1588
1750917141.1463318,1588
1750917141.167289,1588
1750917141.19876,1588
1750917141.2295709,1588
1750917141.2470367,1588
1750917141.2636905,1589
1750917141.3016768,1589
1750917141.3300133,1589
1750917141.3492427,1589
1750917141.366378,1589
1750917141.3888328,1589
1750917141.4032795,1589
1750917141.4249136,1589
1750917141.4463327,1589
1750917141.4622684,1589
1750917141.4930835,1589
1750917141.5176973,1589
1750917141.5412076,1589
1750917141.5578148,1589
1750917141.5882745,1589
1750917141.6047513,1589
1750917141.6213048,1589
1750917141.644783,1589
1750917141.6586516,1589
1750917141.673704,1589
1750917141.700379,1589
1750917141.7192333,1589
1750917141.7440617,1589
1750917141.7651362,1590
1750917141.7915318,1590
1750917141.8194413,1590
1750917141.8366077,1591
1750917141.855127,1591
1750917141.879704,1591
1750917141.898808,1592
1750917141.930068,1592
1750917141.9528482,1592
1750917141.9695923,1593
1750917141.993591,1593
1750917142.0170255,1593
1750917142.0364692,1594
1750917142.077376,1594
1750917142.0931928,1594
1750917142.1156194,1594
1750917142.1367037,1594
1750917142.158877,1594
1750917142.17792,1594
1750917142.1941926,1594
1750917142.2125223,1594
1750917142.2302475,1595
1750917142.2492056,1595
1750917142.2745717,1595
1750917142.3013735,1594
1750917142.327688,1594
1750917142.3494105,1592
1750917142.3700595,1592
1750917142.385359,1592
1750917142.4173963,1592
1750917142.433365,1590
1750917142.4877198,1590
1750917142.5044956,1589
1750917142.5229838,1588
1750917142.5615537,1588
1750917142.5785892,1587
1750917142.5968175,1586
1750917142.6214404,1586
1750917142.6402442,1585
1750917142.665304,1585
1750917142.7006552,1585
1750917142.7239,1583
1750917142.7428157,1583
1750917142.7645297,1582
1750917142.79385,1581
1750917142.8122952,1580
1750917142.838838,1578
1750917142.8653457,1577
1750917142.8844361,1575
1750917142.905826,1575
1750917142.938309,1573
1750917142.9543102,1573
1750917142.9692352,1572
1750917142.993109,1571
1750917143.0308063,1571
1750917143.0507367,1568
1750917143.099489,1568
1750917143.113733,1568
1750917143.1298938,1567
1750917143.1459367,1566
1750917143.1699173,1566
1750917143.1961718,1566
1750917143.227667,1566
1750917143.2394211,1565
1750917143.266598,1565
1750917143.2787294,1564
1750917143.2989855,1564
1750917143.3304393,1564
1750917143.3739789,1564
1750917143.3900008,1564
1750917143.4092293,1563
1750917143.4522762,1563
1750917143.4812436,1562
1750917143.5046022,1561
1750917143.518017,1561
1750917143.551686,1561
1750917143.574389,1561
1750917143.603203,1559
1750917143.6142695,1559
1750917143.6439266,1559
1750917143.6729202,1559
1750917143.6953652,1557
1750917143.713838,1556
1750917143.7382722,1556
1750917143.7689502,1556
1750917143.797624,1553
1750917143.815486,1553
1750917143.832289,1553
1750917143.8603837,1553
1750917143.889888,1551
1750917143.9213443,1551
1750917143.94522,1551
1750917143.9793472,1550
1750917144.0110366,1549
1750917144.0247557,1549
1750917144.0442529,1549
1750917144.0603929,1549
1750917144.0823045,1549
1750917144.1093495,1547
1750917144.1387978,1547
1750917144.16873,1547
1750917144.1921766,1547
1750917144.219005,1546
1750917144.2373765,1546
1750917144.265187,1546
1750917144.2974706,1546
1750917144.321864,1546
1750917144.3515909,1546
1750917144.373646,1546
1750917144.3926458,1546
1750917144.4221888,1546
1750917144.4506416,1547
1750917144.4720864,1547
1750917144.5062897,1547
1750917144.5230548,1548
1750917144.5450027,1548
1750917144.579007,1548
1750917144.611562,1548
1750917144.6376247,1548
1750917144.654057,1550
1750917144.671399,1550
1750917144.7246323,1550
1750917144.7494287,1551
1750917144.7672913,1552
1750917144.7801175,1552
1750917144.8008385,1552
1750917144.8284752,1552
1750917144.8500347,1553
1750917144.886422,1553
1750917144.910577,1554
1750917144.9393415,1554
1750917144.9577167,1555
1750917144.9830163,1555
1750917145.0008247,1555
1750917145.0235784,1555
1750917145.0405166,1555
1750917145.0626178,1554
1750917145.0781622,1554
1750917145.107952,1554
1750917145.1362698,1554
1750917145.1551838,1554
1750917145.1732337,1554
1750917145.2054834,1554
1750917145.2438226,1554
1750917145.2676802,1554
1750917145.289383,1554
1750917145.306696,1554
1750917145.3281634,1554
1750917145.368832,1554
1750917145.4121802,1554
1750917145.4244003,1555
1750917145.4448993,1555
1750917145.474387,1555
1750917145.4981651,1555
1750917145.523254,1555
1750917145.5454466,1555
1750917145.5610995,1558
1750917145.582858,1558
1750917145.603047,1558
1750917145.6392605,1559
1750917145.6670415,1560
1750917145.7014282,1560
1750917145.7219143,1560
1750917145.7503667,1561
1750917145.7861006,1561
1750917145.7995298,1561
1750917145.8323007,1562
1750917145.8582284,1562
1750917145.884217,1562
1750917145.9214883,1562
1750917145.9480138,1562
1750917145.9821908,1562
1750917146.001032,1562
1750917146.0184572,1562
1750917146.040904,1562
1750917146.0626385,1562
1750917146.0776384,1562
1750917146.0979028,1562
1750917146.127907,1562
1750917146.1380868,1562
1750917146.165635,1562
1750917146.1959674,1562
1750917146.209937,1562
1750917146.232079,1562
1750917146.2588935,1562
1750917146.2864373,1563
1750917146.3256202,1563
1750917146.352125,1563
1750917146.362509,1564
1750917146.3900638,1564
1750917146.415531,1565
1750917146.4328973,1565
1750917146.4485762,1566
1750917146.4632313,1566
1750917146.4773808,1566
1750917146.4978242,1567
1750917146.5103145,1567
1750917146.5273714,1567
1750917146.543108,1568
1750917146.5589693,1568
1750917146.5817413,1570
1750917146.6068316,1571
1750917146.6303244,1571
1750917146.6574106,1572
1750917146.694163,1572
1750917146.7318184,1572
1750917146.7627409,1572
1750917146.7891228,1572
1750917146.8213537,1574
1750917146.8441932,1575
1750917146.8842523,1575
1750917146.91581,1575
1750917146.9401689,1578
1750917146.96,1578
1750917146.982336,1579
1750917147.0100596,1579
1750917147.0298765,1579
1750917147.057482,1579
1750917147.0720446,1580
1750917147.1065636,1580
1750917147.125209,1580
1750917147.161835,1580
1750917147.182418,1580
1750917147.1961913,1580
1750917147.2343519,1580
1750917147.2572966,1580
1750917147.288353,1580
1750917147.3196173,1581
1750917147.3444448,1581
1750917147.3648562,1581
1750917147.3957453,1581
1750917147.4222658,1581
1750917147.4516208,1581
1750917147.4727042,1582
1750917147.499874,1582
1750917147.5647166,1582
1750917147.595098,1584
1750917147.6192942,1584
1750917147.6518073,1584
1750917147.6678855,1586
1750917147.696204,1586
1750917147.7208748,1587
1750917147.7407892,1587
1750917147.7657814,1587
1750917147.7854996,1587
1750917147.8223915,1587
1750917147.8502643,1587
1750917147.874389,1587
1750917147.893417,1587
1750917147.9102812,1587
1750917147.9506397,1587
1750917147.9782991,1586
1750917148.0006897,1586
1750917148.0185368,1586
1750917148.032156,1585
1750917148.0479174,1584
1750917148.0638967,1584
1750917148.0782495,1584
1750917148.1036437,1584
1750917148.1239946,1584
1750917148.1578343,1584
1750917148.1685555,1583
1750917148.1941395,1583
1750917148.2204978,1583
1750917148.2521217,1583
1750917148.2825513,1583
1750917148.3294926,1583
1750917148.3531356,1583
1750917148.3810084,1583
1750917148.4724905,1584
1750917148.49386,1584
1750917148.531389,1584
1750917148.5994399,1584
1750917148.6330585,1585
1750917148.6672626,1585
1750917148.6936326,1585
1750917148.7255824,1585
1750917148.7616513,1585
1750917148.8253708,1585
1750917148.8419561,1583
1750917148.856977,1583
1750917148.8794389,1583
1750917148.907296,1582
1750917148.9357693,1582
1750917148.949277,1582
1750917148.9815462,1582
1750917149.024258,1579
1750917149.0722106,1577
1750917149.1134236,1577
1750917149.129333,1577
1750917149.1690629,1577
1750917149.1988578,1572
1750917149.2303967,1571
1750917149.2613053,1571
1750917149.2883196,1570
1750917149.3144004,1569
1750917149.336075,1569
1750917149.3541307,1569
1750917149.3897264,1568
1750917149.4115422,1568
1750917149.437415,1568
1750917149.4604888,1568
1750917149.494394,1568
1750917149.5108042,1568
1750917149.5308654,1567
1750917149.5536392,1567
1750917149.5756843,1567
1750917149.5983753,1567
1750917149.6208909,1568
1750917149.6464763,1568
1750917149.6666934,1568
1750917149.6920605,1568
1750917149.71603,1568
1750917149.7603285,1568
1750917149.7867458,1569
1750917149.812817,1569
1750917149.833947,1570
1750917149.8491206,1570
1750917149.8689659,1571
1750917149.900482,1571
1750917149.9159703,1572
1750917149.9364855,1572
1750917149.9528346,1572
1750917149.9821951,1572
1750917150.012425,1572
1750917150.0484462,1572
1750917150.0666192,1572
1750917150.1004534,1572
1750917150.1282375,1576
1750917150.1549962,1576
1750917150.1694322,1576
1750917150.2004776,1577
1750917150.2480042,1577
1750917150.268462,1577
1750917150.2902029,1578
1750917150.3147044,1578
1750917150.3383114,1578
1750917150.3499367,1579
1750917150.3850145,1579
1750917150.4390638,1579
1750917150.4618125,1579
1750917150.4893796,1579
1750917150.5070634,1580
1750917150.5224879,1580
1750917150.556768,1581
1750917150.5884135,1581
1750917150.6130052,1582
1750917150.6286747,1582
1750917150.654484,1582
1750917150.6741803,1582
1750917150.691069,1583
1750917150.7189338,1583
1750917150.7618737,1584
1750917150.7885406,1585
1750917150.8061905,1585
1750917150.8295188,1585
1750917150.8470263,1585
1750917150.8716037,1585
1750917150.89671,1586
1750917150.912739,1586
1750917150.9498317,1586
1750917150.9679906,1587
1750917150.9840183,1587
1750917151.0093112,1587
1750917151.0376773,1588
1750917151.067033,1588
1750917151.0895593,1588
1750917151.1221988,1588
1750917151.1461844,1588
1750917151.1584506,1590
1750917151.1804113,1590
1750917151.1932948,1590
1750917151.2186372,1590
1750917151.2468536,1590
1750917151.2679121,1591
1750917151.295721,1591
1750917151.3350682,1592
1750917151.350407,1593
1750917151.3738837,1593
1750917151.3915553,1593
1750917151.408517,1593
1750917151.4267776,1593
1750917151.440961,1594
1750917151.4582133,1594
1750917151.477132,1594
1750917151.5083342,1594
1750917151.5351064,1594
1750917151.5496686,1594
1750917151.5682487,1595
1750917151.6021059,1595
1750917151.6251178,1595
1750917151.659284,1595
1750917151.6830103,1595
1750917151.7136807,1595
1750917151.728606,1595
1750917151.7502573,1595
1750917151.7732053,1595
1750917151.7859738,1595
1750917151.803436,1594
1750917151.8213425,1594
1750917151.8369904,1594
1750917151.8679073,1594
1750917151.8854516,1594
1750917151.9164839,1594
1750917151.93715,1594
1750917151.9635873,1593
1750917152.0003057,1593
1750917152.0128932,1592
1750917152.02915,1592
1750917152.044434,1592
1750917152.0640786,1592
1750917152.0889587,1592
1750917152.103598,1592
1750917152.1389186,1592
1750917152.1585827,1591
1750917152.187707,1591
1750917152.209199,1591
1750917152.2457728,1590
1750917152.272235,1590
1750917152.3122606,1590
1750917152.336776,1590
1750917152.3581214,1590
1750917152.374392,1590
1750917152.395884,1590
1750917152.4285748,1589
1750917152.4410768,1589
1750917152.463854,1589
1750917152.5044532,1589
1750917152.5388377,1589
1750917152.5635173,1587
1750917152.5890791,1587
1750917152.615173,1587
1750917152.63317,1587
1750917152.6573825,1587
1750917152.6811042,1586
1750917152.7103648,1586
1750917152.7347405,1586
1750917152.763314,1586
1750917152.7818139,1585
1750917152.8169048,1585
1750917152.8436997,1584
1750917152.8644402,1584
1750917152.8840613,1583
1750917152.9051933,1583
1750917152.9214,1583
1750917152.9395573,1582
1750917152.9698436,1582
1750917153.0026898,1582
1750917153.0282578,1582
1750917153.058218,1580
1750917153.0705464,1580
1750917153.0957913,1580
1750917153.1182823,1580
1750917153.1380293,1580
1750917153.1604238,1580
1750917153.183467,1580
1750917153.2184203,1580
1750917153.234945,1576
1750917153.2547581,1575
1750917153.2768104,1575
1750917153.2986317,1575
1750917153.3267455,1575
1750917153.3480241,1575
1750917153.3704953,1575
1750917153.3897326,1575
1750917153.4411705,1575
1750917153.4697936,1575
1750917153.5176315,1575
1750917153.5409172,1570
1750917153.5618203,1569
1750917153.584555,1569
1750917153.6110027,1569
1750917153.6337411,1568
1750917153.654131,1568
1750917153.673311,1568
1750917153.6965082,1568
1750917153.7267668,1568
1750917153.7432659,1568
1750917153.7567153,1568
1750917153.782389,1568
1750917153.8094528,1569
1750917153.8325582,1569
1750917153.8524792,1569
1750917153.8768492,1569
1750917153.8947642,1569
1750917153.9169068,1569
1750917153.9374273,1569
1750917153.9620929,1569
1750917154.0107257,1568
1750917154.0340853,1568
1750917154.059497,1568
1750917154.101049,1568
1750917154.1413095,1568
1750917154.1690764,1568
1750917154.1895902,1568
1750917154.210156,1568
1750917154.2235591,1567
1750917154.2683744,1567
1750917154.2844982,1567
1750917154.304465,1567
1750917154.324584,1567
1750917154.3455014,1567
1750917154.3695905,1567
1750917154.3941147,1567
1750917154.4072442,1567
1750917154.4270756,1567
1750917154.4485755,1568
1750917154.4654636,1568
1750917154.490751,1568
1750917154.5176516,1570
1750917154.5280569,1570
1750917154.5477314,1570
1750917154.5825024,1570
1750917154.5958877,1570
1750917154.6386116,1570
1750917154.678959,1570
1750917154.699391,1575
1750917154.720897,1575
1750917154.7487237,1575
1750917154.7729058,1578
1750917154.8008704,1578
1750917154.8267453,1579
1750917154.854851,1581
1750917154.8710356,1582
1750917154.897277,1582
1750917154.9132648,1582
1750917154.9415913,1582
1750917154.9677036,1582
1750917154.9988587,1582
1750917155.025186,1585
1750917155.068511,1585
1750917155.0925674,1585
1750917155.1201735,1585
1750917155.1370482,1585
1750917155.1589189,1585
1750917155.189446,1585
1750917155.225584,1585
1750917155.2607524,1585
1750917155.2956595,1585
1750917155.3505197,1585
1750917155.4012804,1585
1750917155.4185555,1585
1750917155.4424424,1585
1750917155.4710376,1586
1750917155.503102,1586
1750917155.5283618,1586
1750917155.5536096,1586
1750917155.5672686,1588
1750917155.5927644,1588
